timestamp,datetime,wagon_id,train_id,event,track_id,status,rejection_reason,rejection_description
12437.0,2025-12-09T15:17:00+00:00,W1122,,RETROFIT_STARTED,WS_02,PROCESSING,,
12452.0,2025-12-09T15:32:00+00:00,W1120,,MOVING,retrofit,MOVING,,
12452.0,2025-12-09T15:32:00+00:00,W11518,,MOVING,retrofit,MOVING,,
12457.0,2025-12-09T15:37:00+00:00,W1120,,AT_WORKSHOP,WS_01,ARRIVED,,
12457.0,2025-12-09T15:37:00+00:00,W11518,,AT_WORKSHOP,WS_01,ARRIVED,,
12463.0,2025-12-09T15:43:00+00:00,W1120,,RETROFIT_STARTED,WS_01,PROCESSING,,
12463.0,2025-12-09T15:43:00+00:00,W11518,,RETROFIT_STARTED,WS_01,PROCESSING,,
12497.0,2025-12-09T16:17:00+00:00,W10435,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12497.0,2025-12-09T16:17:00+00:00,W1122,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12519.5,2025-12-09T16:39:30+00:00,W7897,,PARKED,parking11,PARKED,,
12519.5,2025-12-09T16:39:30+00:00,W10233,,PARKED,parking11,PARKED,,
12519.5,2025-12-09T16:39:30+00:00,W2815,,PARKED,parking11,PARKED,,
12519.5,2025-12-09T16:39:30+00:00,W2846,,PARKED,parking11,PARKED,,
12523.0,2025-12-09T16:43:00+00:00,W1120,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12523.0,2025-12-09T16:43:00+00:00,W11518,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12531.0,2025-12-09T16:51:00+00:00,W12221,,MOVING,collection1,MOVING,,
12560.25,2025-12-09T17:20:15+00:00,W3135,T165,ARRIVED,collection2,ARRIVED,,
12560.25,2025-12-09T17:20:15+00:00,W3903,T165,ARRIVED,collection2,ARRIVED,,
12584.5,2025-12-09T17:44:30+00:00,W10435,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12584.5,2025-12-09T17:44:30+00:00,W1122,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12586.5,2025-12-09T17:46:30+00:00,W10435,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12586.5,2025-12-09T17:46:30+00:00,W1122,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12586.5,2025-12-09T17:46:30+00:00,W10435,,MOVING,WS_02,MOVING,,
12586.5,2025-12-09T17:46:30+00:00,W1122,,MOVING,WS_02,MOVING,,
12591.0,2025-12-09T17:51:00+00:00,W12221,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12591.5,2025-12-09T17:51:30+00:00,W10435,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12591.5,2025-12-09T17:51:30+00:00,W1122,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12594.5,2025-12-09T17:54:30+00:00,W8906,T166,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12594.5,2025-12-09T17:54:30+00:00,W8903,T166,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12594.5,2025-12-09T17:54:30+00:00,W10624,T166,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12594.5,2025-12-09T17:54:30+00:00,W10192,T166,ARRIVED,collection2,ARRIVED,,
12594.5,2025-12-09T17:54:30+00:00,W8908,T166,ARRIVED,collection2,ARRIVED,,
12597.0,2025-12-09T17:57:00+00:00,W2844,T167,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12597.0,2025-12-09T17:57:00+00:00,W3860,T167,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12597.0,2025-12-09T17:57:00+00:00,W4223,T167,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12601.5,2025-12-09T18:01:30+00:00,W1120,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12601.5,2025-12-09T18:01:30+00:00,W11518,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12603.5,2025-12-09T18:03:30+00:00,W1120,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12603.5,2025-12-09T18:03:30+00:00,W11518,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12603.5,2025-12-09T18:03:30+00:00,W1120,,MOVING,WS_01,MOVING,,
12603.5,2025-12-09T18:03:30+00:00,W11518,,MOVING,WS_01,MOVING,,
12608.5,2025-12-09T18:08:30+00:00,W1120,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12608.5,2025-12-09T18:08:30+00:00,W11518,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12609.0,2025-12-09T18:09:00+00:00,W9071,,MOVING,retrofit,MOVING,,
12609.0,2025-12-09T18:09:00+00:00,W4506,,MOVING,retrofit,MOVING,,
12611.0,2025-12-09T18:11:00+00:00,W12331,T168,ARRIVED,collection1,ARRIVED,,
12614.0,2025-12-09T18:14:00+00:00,W9071,,AT_WORKSHOP,WS_02,ARRIVED,,
12614.0,2025-12-09T18:14:00+00:00,W4506,,AT_WORKSHOP,WS_02,ARRIVED,,
12620.0,2025-12-09T18:20:00+00:00,W9071,,RETROFIT_STARTED,WS_02,PROCESSING,,
12620.0,2025-12-09T18:20:00+00:00,W4506,,RETROFIT_STARTED,WS_02,PROCESSING,,
12635.0,2025-12-09T18:35:00+00:00,W1439,,MOVING,retrofit,MOVING,,
12635.0,2025-12-09T18:35:00+00:00,W0681,,MOVING,retrofit,MOVING,,
12640.0,2025-12-09T18:40:00+00:00,W1439,,AT_WORKSHOP,WS_01,ARRIVED,,
12640.0,2025-12-09T18:40:00+00:00,W0681,,AT_WORKSHOP,WS_01,ARRIVED,,
12646.0,2025-12-09T18:46:00+00:00,W1439,,RETROFIT_STARTED,WS_01,PROCESSING,,
12646.0,2025-12-09T18:46:00+00:00,W0681,,RETROFIT_STARTED,WS_01,PROCESSING,,
12663.0,2025-12-09T19:03:00+00:00,W5612,T169,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12663.0,2025-12-09T19:03:00+00:00,W6823,T169,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12669.0,2025-12-09T19:09:00+00:00,W9311,T170,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12680.0,2025-12-09T19:20:00+00:00,W9071,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12680.0,2025-12-09T19:20:00+00:00,W4506,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12685.0,2025-12-09T19:25:00+00:00,W10441,,PARKED,parking10,PARKED,,
12685.0,2025-12-09T19:25:00+00:00,W5760,,PARKED,parking10,PARKED,,
12685.0,2025-12-09T19:25:00+00:00,W4802,,PARKED,parking10,PARKED,,
12685.0,2025-12-09T19:25:00+00:00,W2910,,PARKED,parking10,PARKED,,
12706.0,2025-12-09T19:46:00+00:00,W1439,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12706.0,2025-12-09T19:46:00+00:00,W0681,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12711.0,2025-12-09T19:51:00+00:00,W5992,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
12711.0,2025-12-09T19:51:00+00:00,W9943,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
12711.0,2025-12-09T19:51:00+00:00,W9430,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
12718.0,2025-12-09T19:58:00+00:00,W5992,,MOVING,collection2,MOVING,,
12718.0,2025-12-09T19:58:00+00:00,W9943,,MOVING,collection2,MOVING,,
12718.0,2025-12-09T19:58:00+00:00,W9430,,MOVING,collection2,MOVING,,
12748.5,2025-12-09T20:28:30+00:00,W10522,T171,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12748.5,2025-12-09T20:28:30+00:00,W12031,T171,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12748.5,2025-12-09T20:28:30+00:00,W10204,T171,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12748.5,2025-12-09T20:28:30+00:00,W11900,T171,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12748.5,2025-12-09T20:28:30+00:00,W10109,T171,ARRIVED,collection1,ARRIVED,,
12750.0,2025-12-09T20:30:00+00:00,W9071,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12750.0,2025-12-09T20:30:00+00:00,W4506,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12752.0,2025-12-09T20:32:00+00:00,W9071,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12752.0,2025-12-09T20:32:00+00:00,W4506,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12752.0,2025-12-09T20:32:00+00:00,W9071,,MOVING,WS_02,MOVING,,
12752.0,2025-12-09T20:32:00+00:00,W4506,,MOVING,WS_02,MOVING,,
12757.0,2025-12-09T20:37:00+00:00,W9071,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12757.0,2025-12-09T20:37:00+00:00,W4506,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12767.0,2025-12-09T20:47:00+00:00,W1439,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12767.0,2025-12-09T20:47:00+00:00,W0681,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12769.0,2025-12-09T20:49:00+00:00,W1439,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12769.0,2025-12-09T20:49:00+00:00,W0681,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12769.0,2025-12-09T20:49:00+00:00,W1439,,MOVING,WS_01,MOVING,,
12769.0,2025-12-09T20:49:00+00:00,W0681,,MOVING,WS_01,MOVING,,
12774.0,2025-12-09T20:54:00+00:00,W1439,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12774.0,2025-12-09T20:54:00+00:00,W0681,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12777.0,2025-12-09T20:57:00+00:00,W3919,T172,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12777.0,2025-12-09T20:57:00+00:00,W4150,T172,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12777.0,2025-12-09T20:57:00+00:00,W4249,T172,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12778.0,2025-12-09T20:58:00+00:00,W5992,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12778.0,2025-12-09T20:58:00+00:00,W9943,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12778.0,2025-12-09T20:58:00+00:00,W9430,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12787.25,2025-12-09T21:07:15+00:00,W3790,T173,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12787.25,2025-12-09T21:07:15+00:00,W7399,T173,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12787.25,2025-12-09T21:07:15+00:00,W2829,T173,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12789.0,2025-12-09T21:09:00+00:00,W8552,,MOVING,retrofit,MOVING,,
12789.0,2025-12-09T21:09:00+00:00,W10883,,MOVING,retrofit,MOVING,,
12794.0,2025-12-09T21:14:00+00:00,W8552,,AT_WORKSHOP,WS_02,ARRIVED,,
12794.0,2025-12-09T21:14:00+00:00,W10883,,AT_WORKSHOP,WS_02,ARRIVED,,
12800.0,2025-12-09T21:20:00+00:00,W8552,,RETROFIT_STARTED,WS_02,PROCESSING,,
12800.0,2025-12-09T21:20:00+00:00,W10883,,RETROFIT_STARTED,WS_02,PROCESSING,,
12808.0,2025-12-09T21:28:00+00:00,W10896,,MOVING,retrofit,MOVING,,
12808.0,2025-12-09T21:28:00+00:00,W6421,,MOVING,retrofit,MOVING,,
12813.0,2025-12-09T21:33:00+00:00,W10896,,AT_WORKSHOP,WS_01,ARRIVED,,
12813.0,2025-12-09T21:33:00+00:00,W6421,,AT_WORKSHOP,WS_01,ARRIVED,,
12819.0,2025-12-09T21:39:00+00:00,W10896,,RETROFIT_STARTED,WS_01,PROCESSING,,
12819.0,2025-12-09T21:39:00+00:00,W6421,,RETROFIT_STARTED,WS_01,PROCESSING,,
12860.0,2025-12-09T22:20:00+00:00,W8552,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12860.0,2025-12-09T22:20:00+00:00,W10883,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12879.0,2025-12-09T22:39:00+00:00,W10896,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12879.0,2025-12-09T22:39:00+00:00,W6421,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12884.0,2025-12-09T22:44:00+00:00,W5173,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12884.0,2025-12-09T22:44:00+00:00,W4380,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12884.0,2025-12-09T22:44:00+00:00,W5872,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12891.0,2025-12-09T22:51:00+00:00,W5173,,MOVING,collection1,MOVING,,
12891.0,2025-12-09T22:51:00+00:00,W4380,,MOVING,collection1,MOVING,,
12891.0,2025-12-09T22:51:00+00:00,W5872,,MOVING,collection1,MOVING,,
12891.5,2025-12-09T22:51:30+00:00,W10435,,PARKED,parking14,PARKED,,
12891.5,2025-12-09T22:51:30+00:00,W1122,,PARKED,parking14,PARKED,,
12891.5,2025-12-09T22:51:30+00:00,W1120,,PARKED,parking14,PARKED,,
12891.5,2025-12-09T22:51:30+00:00,W11518,,PARKED,parking14,PARKED,,
12939.0,2025-12-09T23:39:00+00:00,W10881,T174,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12939.0,2025-12-09T23:39:00+00:00,W10883,T174,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12939.0,2025-12-09T23:39:00+00:00,W10896,T174,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12939.0,2025-12-09T23:39:00+00:00,W10081,T174,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12939.0,2025-12-09T23:39:00+00:00,W9143,T174,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12939.0,2025-12-09T23:39:00+00:00,W12104,T174,ARRIVED,collection2,ARRIVED,,
12939.0,2025-12-09T23:39:00+00:00,W7218,T174,ARRIVED,collection1,ARRIVED,,
12951.0,2025-12-09T23:51:00+00:00,W5173,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12951.0,2025-12-09T23:51:00+00:00,W4380,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12951.0,2025-12-09T23:51:00+00:00,W5872,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12954.5,2025-12-09T23:54:30+00:00,W4370,T175,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12956.5,2025-12-09T23:56:30+00:00,W8552,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12956.5,2025-12-09T23:56:30+00:00,W10883,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12958.5,2025-12-09T23:58:30+00:00,W8552,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12958.5,2025-12-09T23:58:30+00:00,W10883,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12958.5,2025-12-09T23:58:30+00:00,W8552,,MOVING,WS_02,MOVING,,
12958.5,2025-12-09T23:58:30+00:00,W10883,,MOVING,WS_02,MOVING,,
12963.5,2025-12-10T00:03:30+00:00,W10938,T176,ARRIVED,collection2,ARRIVED,,
12963.5,2025-12-10T00:03:30+00:00,W8552,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12963.5,2025-12-10T00:03:30+00:00,W10883,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12973.5,2025-12-10T00:13:30+00:00,W10896,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12973.5,2025-12-10T00:13:30+00:00,W6421,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12975.5,2025-12-10T00:15:30+00:00,W10896,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12975.5,2025-12-10T00:15:30+00:00,W6421,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12975.5,2025-12-10T00:15:30+00:00,W10896,,MOVING,WS_01,MOVING,,
12975.5,2025-12-10T00:15:30+00:00,W6421,,MOVING,WS_01,MOVING,,
12980.5,2025-12-10T00:20:30+00:00,W10896,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12980.5,2025-12-10T00:20:30+00:00,W6421,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12981.0,2025-12-10T00:21:00+00:00,W10100,,MOVING,retrofit,MOVING,,
12981.0,2025-12-10T00:21:00+00:00,W2165,,MOVING,retrofit,MOVING,,
12986.0,2025-12-10T00:26:00+00:00,W10100,,AT_WORKSHOP,WS_02,ARRIVED,,
12986.0,2025-12-10T00:26:00+00:00,W2165,,AT_WORKSHOP,WS_02,ARRIVED,,
12992.0,2025-12-10T00:32:00+00:00,W10100,,RETROFIT_STARTED,WS_02,PROCESSING,,
12992.0,2025-12-10T00:32:00+00:00,W2165,,RETROFIT_STARTED,WS_02,PROCESSING,,
13002.0,2025-12-10T00:42:00+00:00,W9071,,PARKED,parking2,PARKED,,
13002.0,2025-12-10T00:42:00+00:00,W4506,,PARKED,parking2,PARKED,,
13002.0,2025-12-10T00:42:00+00:00,W1439,,PARKED,parking2,PARKED,,
13002.0,2025-12-10T00:42:00+00:00,W0681,,PARKED,parking2,PARKED,,
13007.0,2025-12-10T00:47:00+00:00,W6323,,MOVING,retrofit,MOVING,,
13007.0,2025-12-10T00:47:00+00:00,W6989,,MOVING,retrofit,MOVING,,
13012.0,2025-12-10T00:52:00+00:00,W6323,,AT_WORKSHOP,WS_01,ARRIVED,,
13012.0,2025-12-10T00:52:00+00:00,W6989,,AT_WORKSHOP,WS_01,ARRIVED,,
13015.75,2025-12-10T00:55:45+00:00,W5411,T177,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13015.75,2025-12-10T00:55:45+00:00,W11513,T177,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13018.0,2025-12-10T00:58:00+00:00,W6323,,RETROFIT_STARTED,WS_01,PROCESSING,,
13018.0,2025-12-10T00:58:00+00:00,W6989,,RETROFIT_STARTED,WS_01,PROCESSING,,
13039.5,2025-12-10T01:19:30+00:00,W8552,,PARKED,parking6,PARKED,,
13039.5,2025-12-10T01:19:30+00:00,W10883,,PARKED,parking6,PARKED,,
13039.5,2025-12-10T01:19:30+00:00,W10896,,PARKED,parking6,PARKED,,
13039.5,2025-12-10T01:19:30+00:00,W6421,,PARKED,parking6,PARKED,,
13052.0,2025-12-10T01:32:00+00:00,W10100,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
13052.0,2025-12-10T01:32:00+00:00,W2165,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
13067.0,2025-12-10T01:47:00+00:00,W7598,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
13067.0,2025-12-10T01:47:00+00:00,W7513,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
13067.0,2025-12-10T01:47:00+00:00,W9727,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
13067.0,2025-12-10T01:47:00+00:00,W0674,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
13067.0,2025-12-10T01:47:00+00:00,W5420,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
13067.0,2025-12-10T01:47:00+00:00,W6936,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
13078.0,2025-12-10T01:58:00+00:00,W6323,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
13078.0,2025-12-10T01:58:00+00:00,W6989,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
13080.0,2025-12-10T02:00:00+00:00,W7598,,MOVING,collection2,MOVING,,
13080.0,2025-12-10T02:00:00+00:00,W7513,,MOVING,collection2,MOVING,,
13080.0,2025-12-10T02:00:00+00:00,W9727,,MOVING,collection2,MOVING,,
13080.0,2025-12-10T02:00:00+00:00,W0674,,MOVING,collection2,MOVING,,
13080.0,2025-12-10T02:00:00+00:00,W5420,,MOVING,collection2,MOVING,,
13080.0,2025-12-10T02:00:00+00:00,W6936,,MOVING,collection2,MOVING,,
13103.5,2025-12-10T02:23:30+00:00,W9744,T178,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13103.5,2025-12-10T02:23:30+00:00,W4327,T178,ARRIVED,collection1,ARRIVED,,
13103.5,2025-12-10T02:23:30+00:00,W11290,T178,ARRIVED,collection2,ARRIVED,,
13104.5,2025-12-10T02:24:30+00:00,W0093,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13104.5,2025-12-10T02:24:30+00:00,W3413,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13109.5,2025-12-10T02:29:30+00:00,W0093,,MOVING,collection1,MOVING,,
13109.5,2025-12-10T02:29:30+00:00,W3413,,MOVING,collection1,MOVING,,
13140.0,2025-12-10T03:00:00+00:00,W7598,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13140.0,2025-12-10T03:00:00+00:00,W7513,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13140.0,2025-12-10T03:00:00+00:00,W9727,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13140.0,2025-12-10T03:00:00+00:00,W0674,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13140.0,2025-12-10T03:00:00+00:00,W5420,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13140.0,2025-12-10T03:00:00+00:00,W6936,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13169.5,2025-12-10T03:29:30+00:00,W0093,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13169.5,2025-12-10T03:29:30+00:00,W3413,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13171.75,2025-12-10T03:31:45+00:00,W5410,T179,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
13171.75,2025-12-10T03:31:45+00:00,W11298,T179,ARRIVED,collection2,ARRIVED,,
13171.75,2025-12-10T03:31:45+00:00,W2064,T179,ARRIVED,collection2,ARRIVED,,
13171.75,2025-12-10T03:31:45+00:00,W10999,T179,ARRIVED,collection2,ARRIVED,,
13171.75,2025-12-10T03:31:45+00:00,W10366,T179,ARRIVED,collection2,ARRIVED,,
13183.0,2025-12-10T03:43:00+00:00,W10100,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
13183.0,2025-12-10T03:43:00+00:00,W2165,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
13185.0,2025-12-10T03:45:00+00:00,W10100,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
13185.0,2025-12-10T03:45:00+00:00,W2165,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
13185.0,2025-12-10T03:45:00+00:00,W10100,,MOVING,WS_02,MOVING,,
13185.0,2025-12-10T03:45:00+00:00,W2165,,MOVING,WS_02,MOVING,,
13188.5,2025-12-10T03:48:30+00:00,W6323,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13188.5,2025-12-10T03:48:30+00:00,W6989,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13190.0,2025-12-10T03:50:00+00:00,W10100,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13190.0,2025-12-10T03:50:00+00:00,W2165,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13190.5,2025-12-10T03:50:30+00:00,W6323,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13190.5,2025-12-10T03:50:30+00:00,W6989,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13190.5,2025-12-10T03:50:30+00:00,W6323,,MOVING,WS_01,MOVING,,
13190.5,2025-12-10T03:50:30+00:00,W6989,,MOVING,WS_01,MOVING,,
13195.5,2025-12-10T03:55:30+00:00,W6323,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13195.5,2025-12-10T03:55:30+00:00,W6989,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13210.5,2025-12-10T04:10:30+00:00,W12116,,MOVING,retrofit,MOVING,,
13210.5,2025-12-10T04:10:30+00:00,W12221,,MOVING,retrofit,MOVING,,
13215.5,2025-12-10T04:15:30+00:00,W12116,,AT_WORKSHOP,WS_02,ARRIVED,,
13215.5,2025-12-10T04:15:30+00:00,W12221,,AT_WORKSHOP,WS_02,ARRIVED,,
13221.5,2025-12-10T04:21:30+00:00,W12116,,RETROFIT_STARTED,WS_02,PROCESSING,,
13221.5,2025-12-10T04:21:30+00:00,W12221,,RETROFIT_STARTED,WS_02,PROCESSING,,
13236.5,2025-12-10T04:36:30+00:00,W5992,,MOVING,retrofit,MOVING,,
13236.5,2025-12-10T04:36:30+00:00,W9943,,MOVING,retrofit,MOVING,,
13241.5,2025-12-10T04:41:30+00:00,W5992,,AT_WORKSHOP,WS_01,ARRIVED,,
13241.5,2025-12-10T04:41:30+00:00,W9943,,AT_WORKSHOP,WS_01,ARRIVED,,
13247.5,2025-12-10T04:47:30+00:00,W5992,,RETROFIT_STARTED,WS_01,PROCESSING,,
13247.5,2025-12-10T04:47:30+00:00,W9943,,RETROFIT_STARTED,WS_01,PROCESSING,,
13258.0,2025-12-10T04:58:00+00:00,W3230,,MOVING,collection2,MOVING,,
13266.0,2025-12-10T05:06:00+00:00,W10100,,PARKED,parking3,PARKED,,
13266.0,2025-12-10T05:06:00+00:00,W2165,,PARKED,parking3,PARKED,,
13281.5,2025-12-10T05:21:30+00:00,W12116,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
13281.5,2025-12-10T05:21:30+00:00,W12221,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
13298.75,2025-12-10T05:38:45+00:00,W1161,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13298.75,2025-12-10T05:38:45+00:00,W1158,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13298.75,2025-12-10T05:38:45+00:00,W1156,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13298.75,2025-12-10T05:38:45+00:00,W1152,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13298.75,2025-12-10T05:38:45+00:00,W1139,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13298.75,2025-12-10T05:38:45+00:00,W1174,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
